%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1480508951370889235,759,1480508951368217313,,0,0,46.5200805664,6.56640815735,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508951474407001,760,1480508951468231232,,0,0,46.5200996399,6.56639814377,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508951570821500,761,1480508951568218588,,0,0,46.5200996399,6.56639814377,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508951671425417,762,1480508951668269799,,0,0,46.5200958252,6.56639242172,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508951770496994,763,1480508951768258613,,0,0,46.5200958252,6.56639242172,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508951870473622,764,1480508951868239511,,0,0,46.5200920105,6.56640529633,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508951971691965,765,1480508951968201659,,0,0,46.5200920105,6.56640529633,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508952070489480,766,1480508952068231776,,0,0,46.5200996399,6.56640005112,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508952170705430,767,1480508952168191581,,0,0,46.5200996399,6.56640005112,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508952270474349,768,1480508952268260812,,0,0,46.5200958252,6.56637525558,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508952371959463,769,1480508952368213272,,0,0,46.5200958252,6.56637525558,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508952470891873,770,1480508952468246149,,0,0,46.5200958252,6.56636762619,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508952570811886,771,1480508952568211891,,0,0,46.5200958252,6.56636762619,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508952670914190,772,1480508952668231175,,0,0,46.5200920105,6.56637001038,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508952771538160,773,1480508952768223531,,0,0,46.5200920105,6.56637001038,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508952872290515,774,1480508952868238231,,0,0,46.5200958252,6.5663690567,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508952971311779,775,1480508952968220327,,0,0,46.5200958252,6.5663690567,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508953070649866,776,1480508953068240079,,0,0,46.5200958252,6.56637001038,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508953171844564,777,1480508953168219259,,0,0,46.5200958252,6.56637001038,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508953272871449,778,1480508953268236823,,0,0,46.5200920105,6.56636285782,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508953371910110,779,1480508953368208555,,0,0,46.5200920105,6.56636285782,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508953472300955,780,1480508953468247317,,0,0,46.5200920105,6.56636762619,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508953572698883,781,1480508953568215611,,0,0,46.5200920105,6.56636762619,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508953670281349,782,1480508953668243019,,0,0,46.5200920105,6.56637001038,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508953772005212,783,1480508953768218501,,0,0,46.5200920105,6.56637001038,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508953874924177,784,1480508953868244399,,0,0,46.5200920105,6.5663690567,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508953971022791,785,1480508953968204151,,0,0,46.5200920105,6.5663690567,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508954072268583,786,1480508954068234736,,0,0,46.5200843811,6.56636762619,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508954175165048,787,1480508954168201364,,0,0,46.5200843811,6.56636762619,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508954276264798,788,1480508954268287782,,0,0,46.5200805664,6.56637001038,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508954372052579,789,1480508954368220191,,0,0,46.5200805664,6.56637001038,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508954471712853,790,1480508954468244006,,0,0,46.5200843811,6.56636810303,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508954577005772,791,1480508954568209904,,0,0,46.5200843811,6.56636810303,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508954672411210,792,1480508954668240645,,0,0,46.5200881958,6.56636762619,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508954771208517,793,1480508954768209095,,0,0,46.5200881958,6.56636762619,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508954872170975,794,1480508954868230931,,0,0,46.5200691223,6.56638336182,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508954971295781,795,1480508954968215214,,0,0,46.5200691223,6.56638336182,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508955073926414,796,1480508955068242102,,0,0,46.5200653076,6.56638288498,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508955171480442,797,1480508955168203781,,0,0,46.5200653076,6.56638288498,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508955271511392,798,1480508955268238898,,0,0,46.5200538635,6.56638622284,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508955371380988,799,1480508955368212609,,0,0,46.5200538635,6.56638622284,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508955474928858,800,1480508955468263090,,0,0,46.5200767517,6.56637907028,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508955571089816,801,1480508955568206384,,0,0,46.5200767517,6.56637907028,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508955671429359,802,1480508955668239105,,0,0,46.5200843811,6.56638050079,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508955771532392,803,1480508955768203076,,0,0,46.5200843811,6.56638050079,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508955876652811,804,1480508955868228869,,0,0,46.520072937,6.56638050079,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508955971805542,805,1480508955968199455,,0,0,46.520072937,6.56638050079,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508956071649252,806,1480508956068238322,,0,0,46.5201034546,6.56637811661,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508956170905881,807,1480508956168216876,,0,0,46.5201034546,6.56637811661,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508956271974017,808,1480508956268239649,,0,0,46.5200996399,6.56637907028,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508956370300855,809,1480508956368209245,,0,0,46.5200996399,6.56637907028,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508956472154510,810,1480508956468242278,,0,0,46.5200805664,6.5663819313,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508956570135881,811,1480508956568208645,,0,0,46.5200805664,6.5663819313,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508956677932232,812,1480508956668235481,,0,0,46.5200996399,6.56637907028,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508956776238707,813,1480508956768202160,,0,0,46.5200996399,6.56637907028,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508956874409765,814,1480508956868268318,,0,0,46.5200996399,6.56637811661,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508956977783156,815,1480508956968212393,,0,0,46.5200996399,6.56637811661,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508957070511829,816,1480508957068229125,,0,0,46.5200996399,6.56638383865,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508957174147459,817,1480508957168204710,,0,0,46.5200996399,6.56638383865,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508957275683719,818,1480508957268270035,,0,0,46.5200881958,6.56638383865,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508957373086757,819,1480508957368203694,,0,0,46.5200881958,6.56638383865,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508957473263124,820,1480508957468247404,,0,0,46.5200920105,6.566385746,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508957574345999,821,1480508957568221323,,0,0,46.5200920105,6.566385746,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508957676411632,822,1480508957668257013,,0,0,46.5201148987,6.56638145447,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508957773204724,823,1480508957768224578,,0,0,46.5201148987,6.56638145447,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508957873215310,824,1480508957868237715,,0,0,46.5200996399,6.56638717651,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508957973848081,825,1480508957968241738,,0,0,46.5200996399,6.56638717651,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508958078541991,826,1480508958068252115,,0,0,46.5200996399,6.56638479233,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508958173140191,827,1480508958168208065,,0,0,46.5200996399,6.56638479233,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508958274576763,828,1480508958268252297,,0,0,46.520111084,6.56637334824,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508958374583651,829,1480508958368219497,,0,0,46.520111084,6.56637334824,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508958474296893,830,1480508958468245291,,0,0,46.5201263428,6.56637096405,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508958576534975,831,1480508958568204782,,0,0,46.5201263428,6.56637096405,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508958677272121,832,1480508958668243805,,0,0,46.5201263428,6.56636667252,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508958773140423,833,1480508958768208610,,0,0,46.5201263428,6.56636667252,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508958873037988,834,1480508958868260549,,0,0,46.5201339722,6.56636476517,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508958970650661,835,1480508958968209625,,0,0,46.5201339722,6.56636476517,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508959074151136,836,1480508959068239533,,0,0,46.5201301575,6.56638288498,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508959172030007,837,1480508959168221629,,0,0,46.5201301575,6.56638288498,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508959270414085,838,1480508959268248673,,0,0,46.5201301575,6.56638336182,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508959373390915,839,1480508959368218581,,0,0,46.5201301575,6.56638336182,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508959470336819,840,1480508959468236875,,0,0,46.5201301575,6.56637811661,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508959571425475,841,1480508959568203502,,0,0,46.5201301575,6.56637811661,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508959672889131,842,1480508959668572160,,0,0,46.5201377869,6.56637954712,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508959771673312,843,1480508959768317173,,0,0,46.5201377869,6.56637954712,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508959870913483,844,1480508959868241561,,0,0,46.5201301575,6.56637334824,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508959971675733,845,1480508959968222875,,0,0,46.5201301575,6.56637334824,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508960077539641,846,1480508960069047053,,0,0,46.5201263428,6.56637239456,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508960173914244,847,1480508960168220453,,0,0,46.5201263428,6.56637239456,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508960273208789,848,1480508960268236090,,0,0,46.5201225281,6.56638622284,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508960371787658,849,1480508960368232092,,0,0,46.5201225281,6.56638622284,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508960475418601,850,1480508960468252522,,0,0,46.5201148987,6.56638336182,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508960572202683,851,1480508960568223680,,0,0,46.5201148987,6.56638336182,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508960674285400,852,1480508960668248484,,0,0,46.520111084,6.56638002396,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508960772635728,853,1480508960768222612,,0,0,46.520111084,6.56638002396,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508960876753858,854,1480508960868276062,,0,0,46.5200958252,6.56637811661,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508960977287463,855,1480508960968220814,,0,0,46.5200958252,6.56637811661,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508961073580295,856,1480508961068230410,,0,0,46.5201072693,6.56638860703,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508961172993955,857,1480508961168233183,,0,0,46.5201072693,6.56638860703,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508961269957880,858,1480508961268230435,,0,0,46.5201034546,6.56639575958,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508961373813405,859,1480508961368211333,,0,0,46.5201034546,6.56639575958,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508961474003574,860,1480508961468238377,,0,0,46.5201034546,6.56639575958,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508961571301248,861,1480508961568233285,,0,0,46.5201034546,6.56639575958,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508961671597093,862,1480508961668232777,,0,0,46.5200881958,6.56638526917,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508961771196586,863,1480508961768197113,,0,0,46.5200881958,6.56638526917,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508961874788987,864,1480508961868243792,,0,0,46.5200805664,6.56638765335,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508961973014212,865,1480508961968202346,,0,0,46.5200805664,6.56638765335,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508962073995681,866,1480508962068239546,,0,0,46.5200881958,6.56637048721,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508962171899760,867,1480508962168207267,,0,0,46.5200881958,6.56637048721,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508962271306180,868,1480508962268557644,,0,0,46.5200920105,6.56637382507,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508962377701961,869,1480508962368217813,,0,0,46.5200920105,6.56637382507,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508962470867456,870,1480508962468231472,,0,0,46.5200920105,6.56637763977,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508962578117611,871,1480508962568204088,,0,0,46.5200920105,6.56637763977,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508962671180866,872,1480508962668241393,,0,0,46.5200920105,6.56638240814,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508962772493793,873,1480508962768205676,,0,0,46.5200920105,6.56638240814,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508962874040886,874,1480508962868229074,,0,0,46.5200920105,6.56639051437,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508962972440901,875,1480508962968220649,,0,0,46.5200920105,6.56639051437,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508963073802578,876,1480508963068252224,,0,0,46.5200958252,6.5663895607,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508963170597128,877,1480508963168204372,,0,0,46.5200958252,6.5663895607,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508963272085002,878,1480508963268245739,,0,0,46.5200920105,6.56640434265,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508963370411997,879,1480508963368217262,,0,0,46.5200920105,6.56640434265,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508963475882103,880,1480508963468245452,,0,0,46.5200996399,6.56639766693,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508963572006655,881,1480508963568205829,,0,0,46.5200996399,6.56639766693,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508963676795929,882,1480508963668229331,,0,0,46.5200958252,6.56638860703,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508963777330003,883,1480508963768204969,,0,0,46.5200958252,6.56638860703,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508963871757318,884,1480508963868533158,,0,0,46.5201034546,6.5663895607,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508963978259453,885,1480508963968196765,,0,0,46.5201034546,6.5663895607,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508964073633746,886,1480508964068230840,,0,0,46.5200996399,6.56638240814,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508964173588915,887,1480508964168214342,,0,0,46.5200996399,6.56638240814,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508964277720117,888,1480508964268309042,,0,0,46.5201072693,6.56637573242,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508964375122947,889,1480508964368264680,,0,0,46.5201072693,6.56637573242,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508964472712913,890,1480508964468231463,,0,0,46.5201072693,6.56637191772,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508964574156620,891,1480508964568222882,,0,0,46.5201072693,6.56637191772,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508964678551312,892,1480508964668254197,,0,0,46.520111084,6.56636810303,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508964773533105,893,1480508964768191970,,0,0,46.520111084,6.56636810303,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508964871369476,894,1480508964868244586,,0,0,46.5201187134,6.56636571884,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508964972294956,895,1480508964968200589,,0,0,46.5201187134,6.56636571884,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508965070685336,896,1480508965068225341,,0,0,46.5201187134,6.56636810303,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508965170353318,897,1480508965168205510,,0,0,46.5201187134,6.56636810303,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508965270393018,898,1480508965268229220,,0,0,46.5201416016,6.5663728714,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508965372208027,899,1480508965368564232,,0,0,46.5201416016,6.5663728714,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508965473611318,900,1480508965468227683,,0,0,46.5201454163,6.5663766861,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508965570304671,901,1480508965568205612,,0,0,46.5201454163,6.5663766861,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508965671766764,902,1480508965668249166,,0,0,46.520149231,6.56637144089,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508965772545212,903,1480508965768923605,,0,0,46.520149231,6.56637144089,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508965877783600,904,1480508965868241744,,0,0,46.5201530457,6.56637716293,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508965970824199,905,1480508965968211235,,0,0,46.5201530457,6.56637716293,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508966072762697,906,1480508966068287185,,0,0,46.5201568604,6.56637477875,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508966171702400,907,1480508966168370739,,0,0,46.5201568604,6.56637477875,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508966270871633,908,1480508966268238617,,0,0,46.5201530457,6.56638240814,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508966371190967,909,1480508966368205869,,0,0,46.5201530457,6.56638240814,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508966470732700,910,1480508966468238486,,0,0,46.5201416016,6.56638479233,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508966570421775,911,1480508966568225582,,0,0,46.5201416016,6.56638479233,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508966676089850,912,1480508966668226949,,0,0,46.5201377869,6.56637763977,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508966773575284,913,1480508966768224982,,0,0,46.5201377869,6.56637763977,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508966873431391,914,1480508966868241453,,0,0,46.5201454163,6.56638383865,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508966971089481,915,1480508966968201466,,0,0,46.5201454163,6.56638383865,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508967074188394,916,1480508967068246478,,0,0,46.5201339722,6.56637954712,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508967172103566,917,1480508967168206022,,0,0,46.5201339722,6.56637954712,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508967270631447,918,1480508967268239785,,0,0,46.5201377869,6.56637859344,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508967370621772,919,1480508967368207089,,0,0,46.5201377869,6.56637859344,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508967470101994,920,1480508967468292570,,0,0,46.5201301575,6.56638097763,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480508967570168256,921,1480508967568275187,,0,0,46.5201301575,6.56638097763,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
