%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1480333466266630110,704,1480333466264220185,,0,0,46.5182952881,6.56626319885,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333466360235356,705,1480333466356896950,,0,0,46.5182952881,6.56626176834,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333466463326812,706,1480333466460922981,,0,0,46.5182991028,6.56625843048,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333466577778108,707,1480333466574677408,,0,0,46.5182914734,6.5662612915,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333466672902089,708,1480333466665830855,,0,0,46.5182876587,6.56625890732,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333466783327277,709,1480333466779232785,,0,0,46.5182914734,6.56626272202,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333466886235454,710,1480333466883844591,,0,0,46.5182876587,6.56626653671,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333467079783957,711,1480333467077648509,,0,0,46.5182914734,6.56627225876,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333467175684233,712,1480333467171631668,,0,0,46.5182876587,6.56627845764,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333467279035791,713,1480333467274484741,,0,0,46.5182914734,6.5662779808,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333467380226172,714,1480333467376805997,,0,0,46.5182952881,6.56627511978,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333467480563436,715,1480333467477788203,,0,0,46.5182914734,6.56628465652,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333467583735309,716,1480333467581095959,,0,0,46.5182952881,6.56628417969,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333467777866671,717,1480333467773672753,,0,0,46.5183067322,6.56628227234,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333467879585172,718,1480333467877505817,,0,0,46.5183029175,6.5662894249,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333467981660284,719,1480333467978938956,,0,0,46.5182952881,6.56628894806,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333468073945751,720,1480333468071133382,,0,0,46.5183105469,6.56627607346,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333468177205800,721,1480333468174012757,,0,0,46.5183143616,6.56627035141,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333468280827668,722,1480333468278241495,,0,0,46.5183181763,6.56627321243,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333468372848554,723,1480333468371277735,,0,0,46.5183258057,6.56627559662,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333468476841929,724,1480333468473894822,,0,0,46.5183334351,6.56628084183,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333468580346454,725,1480333468567909438,,0,0,46.5183334351,6.56628513336,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333468673061552,726,1480333468668383472,,0,0,46.5183334351,6.56628513336,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333468784275431,727,1480333468781604987,,0,0,46.5183258057,6.56628751755,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333468979089547,728,1480333468968584491,,0,0,46.518321991,6.56627511978,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333469074683992,729,1480333469072070371,,0,0,46.5183143616,6.56628513336,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333469171538477,730,1480333469165307443,,0,0,46.5183181763,6.56628656387,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333469270804294,731,1480333469266655063,,0,0,46.5183181763,6.5662894249,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333469370047350,732,1480333469366572539,,0,0,46.5183258057,6.56628417969,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333469474129369,733,1480333469471752882,,0,0,46.5183296204,6.56628847122,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333469575576467,734,1480333469571868273,,0,0,46.5183410645,6.56628131866,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333469677801578,735,1480333469675806857,,0,0,46.5183372498,6.56628513336,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333469781094230,736,1480333469778087176,,0,0,46.5183372498,6.56629180908,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333469882429141,737,1480333469879539794,,0,0,46.5183258057,6.56629705429,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333469986031738,738,1480333469983539575,,0,0,46.5183334351,6.56629991531,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333470175432469,739,1480333470170848451,,0,0,46.5183258057,6.56629753113,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333470279576572,740,1480333470273680014,,0,0,46.5183258057,6.56629943848,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333470379503684,741,1480333470376921886,,0,0,46.518321991,6.56630992889,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333470475395001,742,1480333470469698285,,0,0,46.5183334351,6.56631565094,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333470567471512,743,1480333470563645455,,0,0,46.5183258057,6.56632089615,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333470670620207,744,1480333470667657632,,0,0,46.5183296204,6.5663151741,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333470785401239,745,1480333470780513369,,0,0,46.5183410645,6.56631755829,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333470885377934,746,1480333470881489169,,0,0,46.5183410645,6.56632614136,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333470990601818,747,1480333470983105692,,0,0,46.5183486938,6.56632947922,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333471079295704,748,1480333471074754967,,0,0,46.5183486938,6.56633043289,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333471178543187,749,1480333471176011233,,0,0,46.5183448792,6.56634187698,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333471279741225,750,1480333471277432549,,0,0,46.5183448792,6.56634140015,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333471381579777,751,1480333471379696097,,0,0,46.5183448792,6.56634616852,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333471473106136,752,1480333471469269402,,0,0,46.5183448792,6.56633758545,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333471574947188,753,1480333471572000237,,0,0,46.5183563232,6.56633424759,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333471719416319,754,1480333471716197236,,0,0,46.5183563232,6.56634950638,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333471904713183,755,1480333471902036178,,0,0,46.5183486938,6.56635284424,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333472130934237,756,1480333472128562697,,0,0,46.5183525085,6.56635713577,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333472317875929,757,1480333472315081789,,0,0,46.5183563232,6.56636571884,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333472514943044,758,1480333472512498484,,0,0,46.5183563232,6.56637144089,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333472719286652,759,1480333472716407721,,0,0,46.5183639526,6.56639051437,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333472986337782,760,1480333472982619641,,0,0,46.5183792114,6.56638717651,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333473166559226,761,1480333473162892907,,0,0,46.5183753967,6.56639385223,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333473311946682,762,1480333473305569452,,0,0,46.518371582,6.56640148163,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333473524777083,763,1480333473522545698,,0,0,46.518371582,6.56640911102,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333473762503703,764,1480333473758685511,,0,0,46.5183792114,6.56640148163,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333473960856900,765,1480333473956615743,,0,0,46.518371582,6.56641817093,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333474250558177,766,1480333474246301811,,0,0,46.5183830261,6.56642436981,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333474453855701,767,1480333474450713387,,0,0,46.5183944702,6.56644535065,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333474646796970,768,1480333474644551367,,0,0,46.5184020996,6.56645870209,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333474856793701,769,1480333474847980192,,0,0,46.5184059143,6.56646203995,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333475023788085,770,1480333475021660970,,0,0,46.5184020996,6.56646299362,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333475179019248,771,1480333475176918643,,0,0,46.5184211731,6.56647348404,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333475272054656,772,1480333475268842864,,0,0,46.5184288025,6.56647634506,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333475377671504,773,1480333475371368076,,0,0,46.5184288025,6.56647872925,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333475478152569,774,1480333475473791778,,0,0,46.5184249878,6.56647634506,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333475569161434,775,1480333475566959997,,0,0,46.5184173584,6.56647872925,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333475676941074,776,1480333475670019735,,0,0,46.5184288025,6.56648588181,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333475769605600,777,1480333475764958926,,0,0,46.5184173584,6.56648874283,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333475871982428,778,1480333475867965852,,0,0,46.5184211731,6.56649684906,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333475983069641,779,1480333475980306178,,0,0,46.5184249878,6.56649398804,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333476178374117,780,1480333476173501508,,0,0,46.5184326172,6.56651067734,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333476291635788,781,1480333476286758491,,0,0,46.5184364319,6.5665102005,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333476483943574,782,1480333476481201830,,0,0,46.5184440613,6.56652450562,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333476575346237,783,1480333476572625170,,0,0,46.5184288025,6.56653499603,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333476677039634,784,1480333476674748042,,0,0,46.5184402466,6.5665345192,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333476802006349,785,1480333476796344476,,0,0,46.5184364319,6.56655216217,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333476985020162,786,1480333476982247116,,0,0,46.5184402466,6.56655788422,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333477089110515,787,1480333477086139502,,0,0,46.5184593201,6.56655406952,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333477193763311,788,1480333477189856682,,0,0,46.5184631348,6.56656169891,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333477379109445,789,1480333477376622125,,0,0,46.518447876,6.56658649445,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333477482319494,790,1480333477478980829,,0,0,46.5184402466,6.56658124924,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333477585062204,791,1480333477583164983,,0,0,46.518447876,6.56658697128,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333477801329552,792,1480333477799029834,,0,0,46.5184593201,6.566593647,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333478015841551,793,1480333478013095849,,0,0,46.5184631348,6.56660175323,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333478185327109,794,1480333478183046037,,0,0,46.5184631348,6.56662225723,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333478389763945,795,1480333478386979909,,0,0,46.5184860229,6.56661462784,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333478594379894,796,1480333478591221279,,0,0,46.5184936523,6.5666217804,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333478793835788,797,1480333478785406130,,0,0,46.5184898376,6.56661987305,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333478985036710,798,1480333478982657046,,0,0,46.5184936523,6.56662559509,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333479198093620,799,1480333479189865522,,0,0,46.518497467,6.5666308403,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333479400775837,800,1480333479398064301,,0,0,46.5185089111,6.5666513443,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333479597601653,801,1480333479592284464,,0,0,46.5185050964,6.56666088104,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333479788051019,802,1480333479785292348,,0,0,46.5185165405,6.56666135788,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333479991214274,803,1480333479989158304,,0,0,46.5185203552,6.56667375565,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333480185105847,804,1480333480183067377,,0,0,46.5185165405,6.5666718483,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333480397257557,805,1480333480390614548,,0,0,46.5185012817,6.56667566299,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333480588455197,806,1480333480585736994,,0,0,46.5185127258,6.56667613983,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333480796214553,807,1480333480792864846,,0,0,46.518535614,6.56666898727,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333480981944278,808,1480333480979492322,,0,0,46.5185203552,6.56668186188,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333481085814112,809,1480333481083105753,,0,0,46.5185241699,6.56669187546,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333481306569125,810,1480333481304124200,,0,0,46.5184745789,6.56657743454,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333481500704393,811,1480333481498073637,,0,0,46.518447876,6.56669092178,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333481693176761,812,1480333481689402475,,0,0,46.5184516907,6.56668567657,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333481804032362,813,1480333481800569895,,0,0,46.5184555054,6.56668233871,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333482004186531,814,1480333482002102645,,0,0,46.5184593201,6.56667900085,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333482195009852,815,1480333482193290962,,0,0,46.5184593201,6.56667852402,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333482400855997,816,1480333482397061503,,0,0,46.5184593201,6.56667089462,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333482603134990,817,1480333482599573357,,0,0,46.5184631348,6.56666564941,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333482816405231,818,1480333482811872930,,0,0,46.5184631348,6.56668519974,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333482985664749,819,1480333482983114565,,0,0,46.5184631348,6.56668233871,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333483113291126,820,1480333483109975168,,0,0,46.5184631348,6.5666809082,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333483214141666,821,1480333483211623201,,0,0,46.5184631348,6.56667947769,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333483409865409,822,1480333483405099934,,0,0,46.5184631348,6.56668281555,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333483613233349,823,1480333483607251792,,0,0,46.5184631348,6.5666809082,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333483810267392,824,1480333483806495866,,0,0,46.5184669495,6.56667900085,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333483999293439,825,1480333483995734098,,0,0,46.5184669495,6.56667709351,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333484202254039,826,1480333484198708188,,0,0,46.5184669495,6.56667566299,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333484383857657,827,1480333484380022069,,0,0,46.5184669495,6.56667423248,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333484494698362,828,1480333484488765555,,0,0,46.5184669495,6.56667280197,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333484594933700,829,1480333484587620646,,0,0,46.5184860229,6.56671094894,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333484810178401,830,1480333484803078938,,0,0,46.5184669495,6.56667232513,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333485006299744,831,1480333485004457314,,0,0,46.5184669495,6.56667232513,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333485198363210,832,1480333485196549634,,0,0,46.5184707642,6.56667327881,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333485400719910,833,1480333485398272902,,0,0,46.5184707642,6.56667375565,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333485601064754,834,1480333485598324520,,0,0,46.5184707642,6.56667423248,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333485783829976,835,1480333485781835203,,0,0,46.5184707642,6.56667375565,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333485902850758,836,1480333485900495468,,0,0,46.5184707642,6.56667375565,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333486111844998,837,1480333486107756965,,0,0,46.5184707642,6.56667327881,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333486301862911,838,1480333486298870335,,0,0,46.5184707642,6.56667232513,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333486503901384,839,1480333486501550105,,0,0,46.5184707642,6.56667137146,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333486699762678,840,1480333486697799989,,0,0,46.5184707642,6.56667089462,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333486900896004,841,1480333486898663942,,0,0,46.5184707642,6.56667089462,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333487092417027,842,1480333487089464712,,0,0,46.5184707642,6.56667041779,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333487192235234,843,1480333487189744008,,0,0,46.5184745789,6.56666994095,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333487309928008,844,1480333487307069598,,0,0,46.5184707642,6.56667041779,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333487500735600,845,1480333487498229531,,0,0,46.5184745789,6.56667089462,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333487705179259,846,1480333487700065715,,0,0,46.5184745789,6.56667137146,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333487896308984,847,1480333487892474802,,0,0,46.5184745789,6.56667137146,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333488100124993,848,1480333488095910658,,0,0,46.5184745789,6.5666718483,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333488214123219,849,1480333488205659603,,0,0,46.5184745789,6.56667232513,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333488388173577,850,1480333488385861464,,0,0,46.5184745789,6.56667280197,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333488499255790,851,1480333488485584151,,0,0,46.5184745789,6.56667327881,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333488579661110,852,1480333488575519119,,0,0,46.5184745789,6.56667375565,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333488700230211,853,1480333488695499163,,0,0,46.5184745789,6.56667423248,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333488808915833,854,1480333488806272265,,0,0,46.5184745789,6.56667423248,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333488994198843,855,1480333488986149649,,0,0,46.5184745789,6.56667470932,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333489098149979,856,1480333489095458754,,0,0,46.5184745789,6.56667470932,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333489198056362,857,1480333489194939725,,0,0,46.5184745789,6.56667470932,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333489296552966,858,1480333489293791899,,0,0,46.5184745789,6.56667470932,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333489490287562,859,1480333489486474265,,0,0,46.5184745789,6.56667518616,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333489589857698,860,1480333489586368096,,0,0,46.5184745789,6.56667566299,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333489698865504,861,1480333489695794961,,0,0,46.5184745789,6.56667613983,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480333489798597566,862,1480333489796025611,,0,0,46.5184745789,6.56667613983,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
